SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,32,009,Nevada,Esmeralda County,9,99,829,453,376,421,348,0,0,20,15,3,0,1,0,8,13,391,331,359,303,0,0,20,15,3,0,1,0,8,13,62,45,62,45,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,0,4,0,4,0,2,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,1,34,18,16,14,13,0,0,3,2,0,0,0,0,1,1,12,10,8,7,0,0,3,2,0,0,0,0,1,1,6,6,6,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,2,34,18,16,17,16,0,0,1,0,0,0,0,0,0,0,10,10,9,10,0,0,1,0,0,0,0,0,0,0,8,6,8,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,3,40,25,15,22,15,0,0,2,0,0,0,0,0,1,0,20,9,17,9,0,0,2,0,0,0,0,0,1,0,5,6,5,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,4,46,31,15,29,15,0,0,2,0,0,0,0,0,0,0,21,9,19,9,0,0,2,0,0,0,0,0,0,0,10,6,10,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,5,19,10,9,9,7,0,0,1,2,0,0,0,0,0,0,6,7,5,5,0,0,1,2,0,0,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,6,32,18,14,16,9,0,0,0,4,1,0,1,0,0,1,10,11,8,6,0,0,0,4,1,0,1,0,0,1,8,3,8,3,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,7,37,20,17,19,16,0,0,1,0,0,0,0,0,0,1,14,15,13,14,0,0,1,0,0,0,0,0,0,1,6,2,6,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,8,42,22,20,21,19,0,0,0,0,1,0,0,0,0,1,17,16,16,15,0,0,0,0,1,0,0,0,0,1,5,4,5,4,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,9,44,20,24,19,23,0,0,1,0,0,0,0,0,0,1,16,17,15,16,0,0,1,0,0,0,0,0,0,1,4,7,4,7,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,10,63,38,25,35,24,0,0,2,1,0,0,0,0,1,0,32,22,29,21,0,0,2,1,0,0,0,0,1,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,11,64,27,37,27,36,0,0,0,1,0,0,0,0,0,0,26,35,26,34,0,0,0,1,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,12,60,32,28,32,26,0,0,0,1,0,0,0,0,0,1,31,28,31,26,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,13,100,53,47,49,43,0,0,2,1,1,0,0,0,1,3,53,46,49,42,0,0,2,1,1,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,14,62,32,30,29,29,0,0,1,1,0,0,0,0,2,0,31,30,28,29,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,15,59,37,22,36,19,0,0,1,1,0,0,0,0,0,2,35,22,34,19,0,0,1,1,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,16,37,21,16,20,15,0,0,0,1,0,0,0,0,1,0,21,16,20,15,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,17,29,18,11,18,11,0,0,0,0,0,0,0,0,0,0,18,11,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,18,14,4,10,4,9,0,0,0,0,0,0,0,0,0,1,4,10,4,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,10,99,820,444,376,416,347,0,0,17,16,3,0,1,0,7,13,377,327,349,298,0,0,17,16,3,0,1,0,7,13,67,49,67,49,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,0,4,0,4,0,2,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,1,34,18,16,14,13,0,0,3,2,0,0,0,0,1,1,10,9,6,6,0,0,3,2,0,0,0,0,1,1,8,7,8,7,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,2,28,17,11,16,11,0,0,1,0,0,0,0,0,0,0,10,5,9,5,0,0,1,0,0,0,0,0,0,0,7,6,7,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,3,40,27,13,24,13,0,0,2,0,0,0,0,0,1,0,19,7,16,7,0,0,2,0,0,0,0,0,1,0,8,6,8,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,4,38,27,11,25,11,0,0,2,0,0,0,0,0,0,0,17,5,15,5,0,0,2,0,0,0,0,0,0,0,10,6,10,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,5,16,7,9,6,7,0,0,1,2,0,0,0,0,0,0,4,7,3,5,0,0,1,2,0,0,0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,6,27,16,11,15,6,0,0,0,4,1,0,0,0,0,1,8,8,7,3,0,0,0,4,1,0,0,0,0,1,8,3,8,3,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,7,37,22,15,21,14,0,0,1,0,0,0,0,0,0,1,16,13,15,12,0,0,1,0,0,0,0,0,0,1,6,2,6,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,8,43,26,17,25,16,0,0,0,0,1,0,0,0,0,1,21,13,20,12,0,0,0,0,1,0,0,0,0,1,5,4,5,4,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,9,40,16,24,15,24,0,0,1,0,0,0,0,0,0,0,12,17,11,17,0,0,1,0,0,0,0,0,0,0,4,7,4,7,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,10,57,36,21,33,20,0,0,2,1,0,0,0,0,1,0,30,18,27,17,0,0,2,1,0,0,0,0,1,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,11,66,29,37,29,36,0,0,0,1,0,0,0,0,0,0,28,35,28,34,0,0,0,1,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,12,60,32,28,32,26,0,0,0,1,0,0,0,0,0,1,31,28,31,26,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,13,108,64,44,60,40,0,0,2,1,1,0,0,0,1,3,64,43,60,39,0,0,2,1,1,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,14,67,28,39,25,38,0,0,1,1,0,0,0,0,2,0,27,39,24,38,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,15,56,34,22,33,19,0,0,1,1,0,0,0,0,0,2,32,22,31,19,0,0,1,1,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,16,44,23,21,22,20,0,0,0,1,0,0,0,0,1,0,23,21,22,20,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,17,27,17,10,17,10,0,0,0,0,0,0,0,0,0,0,17,10,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,18,14,3,11,3,10,0,0,0,0,0,0,0,0,0,1,3,11,3,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,11,99,806,442,364,415,336,0,0,17,16,3,0,0,0,7,12,372,314,345,286,0,0,17,16,3,0,0,0,7,12,70,50,70,50,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,0,4,0,4,0,2,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,1,35,18,17,14,14,0,0,3,2,0,0,0,0,1,1,10,10,6,7,0,0,3,2,0,0,0,0,1,1,8,7,8,7,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,2,29,16,13,15,13,0,0,1,0,0,0,0,0,0,0,9,7,8,7,0,0,1,0,0,0,0,0,0,0,7,6,7,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,3,40,26,14,23,14,0,0,2,0,0,0,0,0,1,0,18,8,15,8,0,0,2,0,0,0,0,0,1,0,8,6,8,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,4,38,27,11,25,11,0,0,2,0,0,0,0,0,0,0,17,5,15,5,0,0,2,0,0,0,0,0,0,0,10,6,10,6,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,5,16,7,9,6,7,0,0,1,2,0,0,0,0,0,0,4,7,3,5,0,0,1,2,0,0,0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,6,26,15,11,14,6,0,0,0,4,1,0,0,0,0,1,7,8,6,3,0,0,0,4,1,0,0,0,0,1,8,3,8,3,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,7,37,20,17,19,16,0,0,1,0,0,0,0,0,0,1,14,15,13,14,0,0,1,0,0,0,0,0,0,1,6,2,6,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,8,40,21,19,20,18,0,0,0,0,1,0,0,0,0,1,16,15,15,14,0,0,0,0,1,0,0,0,0,1,5,4,5,4,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,9,36,15,21,14,21,0,0,1,0,0,0,0,0,0,0,11,14,10,14,0,0,1,0,0,0,0,0,0,0,4,7,4,7,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,10,57,36,21,33,20,0,0,2,1,0,0,0,0,1,0,30,18,27,17,0,0,2,1,0,0,0,0,1,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,11,65,31,34,31,33,0,0,0,1,0,0,0,0,0,0,30,32,30,31,0,0,0,1,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,12,56,31,25,31,23,0,0,0,1,0,0,0,0,0,1,30,25,30,23,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,13,102,58,44,54,40,0,0,2,1,1,0,0,0,1,3,58,43,54,39,0,0,2,1,1,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,14,66,33,33,30,32,0,0,1,1,0,0,0,0,2,0,32,33,29,32,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,15,64,40,24,39,21,0,0,1,1,0,0,0,0,0,2,38,24,37,21,0,0,1,1,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,16,35,23,12,22,11,0,0,0,1,0,0,0,0,1,0,23,12,22,11,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,17,24,13,11,13,11,0,0,0,0,0,0,0,0,0,0,13,11,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,18,13,4,9,4,8,0,0,0,0,0,0,0,0,0,1,4,9,4,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,12,99,783,434,349,407,321,0,0,17,16,3,0,0,0,7,12,364,299,337,271,0,0,17,16,3,0,0,0,7,12,70,50,70,50,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,0,5,0,5,0,2,0,0,0,2,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,1,36,22,14,14,9,2,0,2,3,1,1,0,0,3,1,13,9,6,4,1,0,2,3,1,1,0,0,3,1,9,5,8,5,1,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,2,41,21,20,13,10,1,2,3,3,1,0,0,0,3,5,16,16,9,7,1,2,2,2,1,0,0,0,3,5,5,4,4,3,0,0,1,1,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,3,47,30,17,22,11,2,1,2,3,1,1,0,0,3,1,22,11,15,6,2,1,1,2,1,1,0,0,3,1,8,6,7,5,0,0,1,1,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,4,45,24,21,18,8,0,3,2,6,1,0,0,1,3,3,14,15,10,4,0,3,1,5,1,0,0,1,2,2,10,6,8,4,0,0,1,1,0,0,0,0,1,1
050,32,009,Nevada,Esmeralda County,13,5,18,6,12,3,6,0,1,2,4,1,1,0,0,0,0,4,9,2,4,0,1,1,3,1,1,0,0,0,0,2,3,1,2,0,0,1,1,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,6,28,15,13,11,6,1,0,1,3,1,4,0,0,1,0,9,9,5,3,1,0,1,2,1,4,0,0,1,0,6,4,6,3,0,0,0,1,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,7,37,18,19,15,14,1,1,2,2,0,2,0,0,0,0,14,16,11,12,1,1,2,1,0,2,0,0,0,0,4,3,4,2,0,0,0,1,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,8,42,28,14,18,10,2,0,5,2,2,1,0,0,1,1,23,13,14,9,2,0,4,2,2,1,0,0,1,1,5,1,4,1,0,0,1,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,9,36,15,21,8,16,1,1,4,3,1,1,0,0,1,0,13,16,7,12,1,1,3,2,1,1,0,0,1,0,2,5,1,4,0,0,1,1,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,10,61,38,23,31,16,1,1,3,4,2,1,0,0,1,1,32,20,25,13,1,1,3,4,2,1,0,0,1,1,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,11,59,29,30,26,30,0,0,2,0,0,0,0,0,1,0,29,29,26,29,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,12,51,28,23,26,21,1,0,1,1,0,1,0,0,0,0,28,21,26,20,1,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,13,88,50,38,48,35,0,0,1,0,0,0,0,0,1,3,50,38,48,35,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,14,58,27,31,26,31,0,0,1,0,0,0,0,0,0,0,27,30,26,30,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,15,52,33,19,33,19,0,0,0,0,0,0,0,0,0,0,33,18,33,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,16,36,21,15,20,14,0,0,0,1,0,0,0,0,1,0,21,13,20,12,0,0,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,17,18,10,8,10,8,0,0,0,0,0,0,0,0,0,0,10,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,18,12,4,8,4,8,0,0,0,0,0,0,0,0,0,0,4,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,009,Nevada,Esmeralda County,13,99,770,419,351,346,274,12,10,31,37,11,13,0,1,19,16,362,302,297,235,11,10,25,28,11,13,0,1,18,15,57,49,49,39,1,0,6,9,0,0,0,0,1,1
050,32,011,Nevada,Eureka County,1,0,17,7,10,7,9,0,0,0,0,0,0,0,0,0,1,4,10,4,9,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,1,80,32,48,28,47,0,1,0,0,0,0,0,0,4,0,29,43,25,43,0,0,0,0,0,0,0,0,4,0,3,5,3,4,0,1,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,2,128,64,64,61,59,0,0,1,0,0,0,0,0,2,5,50,51,48,48,0,0,1,0,0,0,0,0,1,3,14,13,13,11,0,0,0,0,0,0,0,0,1,2
050,32,011,Nevada,Eureka County,1,3,151,78,73,73,69,0,0,1,1,1,0,0,0,3,3,72,62,68,58,0,0,1,1,1,0,0,0,2,3,6,11,5,11,0,0,0,0,0,0,0,0,1,0
050,32,011,Nevada,Eureka County,1,4,119,60,59,58,54,0,0,1,1,0,1,0,0,1,3,49,56,47,51,0,0,1,1,0,1,0,0,1,3,11,3,11,3,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,5,50,23,27,22,27,0,0,1,0,0,0,0,0,0,0,15,22,14,22,0,0,1,0,0,0,0,0,0,0,8,5,8,5,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,6,66,33,33,32,31,0,0,0,0,1,0,0,0,0,2,26,29,25,28,0,0,0,0,1,0,0,0,0,1,7,4,7,3,0,0,0,0,0,0,0,0,0,1
050,32,011,Nevada,Eureka County,1,7,121,67,54,58,45,1,0,4,5,2,1,0,0,2,3,60,50,51,42,1,0,4,5,2,1,0,0,2,2,7,4,7,3,0,0,0,0,0,0,0,0,0,1
050,32,011,Nevada,Eureka County,1,8,146,77,69,71,64,1,0,2,2,0,2,0,0,3,1,69,63,64,58,1,0,1,2,0,2,0,0,3,1,8,6,7,6,0,0,1,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,9,140,75,65,73,61,0,0,1,0,0,3,0,0,1,1,64,60,62,56,0,0,1,0,0,3,0,0,1,1,11,5,11,5,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,10,116,60,56,60,54,0,0,0,0,0,1,0,0,0,1,56,51,56,49,0,0,0,0,0,1,0,0,0,1,4,5,4,5,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,11,123,73,50,73,48,0,0,0,0,0,0,0,0,0,2,69,48,69,46,0,0,0,0,0,0,0,0,0,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,12,108,68,40,63,38,0,0,2,1,1,0,0,1,2,0,68,38,63,36,0,0,2,1,1,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,13,81,34,47,32,45,1,1,0,1,0,0,0,0,1,0,31,47,29,45,1,1,0,1,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,14,69,33,36,33,33,0,0,0,3,0,0,0,0,0,0,31,35,31,32,0,0,0,3,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,15,65,35,30,33,29,0,1,0,0,0,0,0,0,2,0,35,29,33,28,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,16,40,20,20,18,20,1,0,0,0,0,0,0,0,1,0,20,20,18,20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,17,21,9,12,9,12,0,0,0,0,0,0,0,0,0,0,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,18,10,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,1,99,1651,852,799,808,751,4,3,13,14,5,8,0,1,22,22,761,732,720,689,4,2,12,14,5,8,0,1,20,18,91,67,88,62,0,1,1,0,0,0,0,0,2,4
050,32,011,Nevada,Eureka County,2,0,18,8,10,8,9,0,0,0,0,0,0,0,0,0,1,5,10,5,9,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,1,80,33,47,29,46,0,1,0,0,0,0,0,0,4,0,30,42,26,42,0,0,0,0,0,0,0,0,4,0,3,5,3,4,0,1,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,2,124,61,63,58,58,0,0,1,0,0,0,0,0,2,5,47,50,45,47,0,0,1,0,0,0,0,0,1,3,14,13,13,11,0,0,0,0,0,0,0,0,1,2
050,32,011,Nevada,Eureka County,2,3,147,75,72,70,68,0,0,1,1,1,0,0,0,3,3,69,61,65,57,0,0,1,1,1,0,0,0,2,3,6,11,5,11,0,0,0,0,0,0,0,0,1,0
050,32,011,Nevada,Eureka County,2,4,119,60,59,58,54,0,0,1,1,0,1,0,0,1,3,49,56,47,51,0,0,1,1,0,1,0,0,1,3,11,3,11,3,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,5,51,24,27,23,27,0,0,1,0,0,0,0,0,0,0,16,22,15,22,0,0,1,0,0,0,0,0,0,0,8,5,8,5,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,6,65,33,32,32,30,0,0,0,0,1,0,0,0,0,2,26,28,25,27,0,0,0,0,1,0,0,0,0,1,7,4,7,3,0,0,0,0,0,0,0,0,0,1
050,32,011,Nevada,Eureka County,2,7,118,66,52,57,43,1,0,4,5,2,1,0,0,2,3,59,48,50,40,1,0,4,5,2,1,0,0,2,2,7,4,7,3,0,0,0,0,0,0,0,0,0,1
050,32,011,Nevada,Eureka County,2,8,142,76,66,70,61,1,0,2,2,0,2,0,0,3,1,68,60,63,55,1,0,1,2,0,2,0,0,3,1,8,6,7,6,0,0,1,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,9,137,72,65,70,61,0,0,1,0,0,3,0,0,1,1,61,60,59,56,0,0,1,0,0,3,0,0,1,1,11,5,11,5,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,10,115,60,55,60,53,0,0,0,0,0,1,0,0,0,1,56,50,56,48,0,0,0,0,0,1,0,0,0,1,4,5,4,5,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,11,122,72,50,72,48,0,0,0,0,0,0,0,0,0,2,68,48,68,46,0,0,0,0,0,0,0,0,0,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,12,107,67,40,62,38,0,0,2,1,1,0,0,1,2,0,67,38,62,36,0,0,2,1,1,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,13,81,34,47,32,45,1,1,0,1,0,0,0,0,1,0,31,47,29,45,1,1,0,1,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,14,69,33,36,33,33,0,0,0,3,0,0,0,0,0,0,31,35,31,32,0,0,0,3,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,15,65,35,30,33,29,0,1,0,0,0,0,0,0,2,0,35,29,33,28,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,16,41,20,21,18,21,1,0,0,0,0,0,0,0,1,0,20,21,18,21,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,17,21,9,12,9,12,0,0,0,0,0,0,0,0,0,0,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,18,10,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,2,99,1632,842,790,798,742,4,3,13,14,5,8,0,1,22,22,751,723,710,680,4,2,12,14,5,8,0,1,20,18,91,67,88,62,0,1,1,0,0,0,0,0,2,4
050,32,011,Nevada,Eureka County,3,0,14,8,6,8,5,0,0,0,0,0,0,0,0,0,1,5,6,5,5,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,3,1,83,31,52,27,51,0,1,0,0,0,0,0,0,4,0,27,47,23,47,0,0,0,0,0,0,0,0,4,0,4,5,4,4,0,1,0,0,0,0,0,0,0,0
050,32,011,Nevada,Eureka County,3,2,123,61,62,58,57,0,0,1,0,0,0,0,0,2,5,45,49,43,46,0,0,1,0,0,0,0,0,1,3,16,13,15,11,0,0,0,0,0,0,0,0,1,2
050,32,011,Nevada,Eureka County,3,3,156,76,80,71,76,0,0,1,1,1,0,0,0,3,3,69,63,65,59,0,0,1,1,1,0,0,0,2,3,7,17,6,17,0,0,0,0,0,0,0,0,1,0
