SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,42,021,Pennsylvania,Cambria County,11,7,7725,4061,3664,3620,3485,344,109,12,5,40,32,2,4,43,29,3925,3615,3522,3446,320,104,6,3,39,32,2,4,36,26,136,49,98,39,24,5,6,2,1,0,0,0,7,3
050,42,021,Pennsylvania,Cambria County,11,8,8506,4461,4045,4045,3884,336,105,15,1,32,28,2,2,31,25,4345,4009,3963,3850,317,105,4,0,31,28,2,2,28,24,116,36,82,34,19,0,11,1,1,0,0,0,3,1
050,42,021,Pennsylvania,Cambria County,11,9,9000,4669,4331,4331,4159,279,109,12,5,21,31,1,0,25,27,4575,4291,4264,4126,263,106,5,5,21,31,1,0,21,23,94,40,67,33,16,3,7,0,0,0,0,0,4,4
050,42,021,Pennsylvania,Cambria County,11,10,10377,5335,5042,5025,4861,245,117,9,8,27,26,1,1,28,29,5272,4985,4982,4810,231,114,6,8,27,26,1,1,25,26,63,57,43,51,14,3,3,0,0,0,0,0,3,3
050,42,021,Pennsylvania,Cambria County,11,11,11816,5976,5840,5680,5659,236,143,9,3,22,18,1,0,28,17,5916,5804,5635,5633,227,139,7,3,22,18,1,0,24,11,60,36,45,26,9,4,2,0,0,0,0,0,4,6
050,42,021,Pennsylvania,Cambria County,11,12,11171,5638,5533,5420,5378,171,108,2,4,22,30,1,0,22,13,5590,5504,5381,5353,165,107,2,4,22,30,0,0,20,10,48,29,39,25,6,1,0,0,0,0,1,0,2,3
050,42,021,Pennsylvania,Cambria County,11,13,8926,4463,4463,4328,4353,114,78,3,2,11,18,0,2,7,10,4426,4436,4295,4329,111,75,3,2,10,18,0,2,7,10,37,27,33,24,3,3,0,0,1,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,11,14,6912,3278,3634,3202,3559,53,57,1,1,12,10,1,0,9,7,3258,3609,3182,3537,53,56,1,0,12,10,1,0,9,6,20,25,20,22,0,1,0,1,0,0,0,0,0,1
050,42,021,Pennsylvania,Cambria County,11,15,5740,2488,3252,2437,3175,35,55,1,5,7,12,0,0,8,5,2475,3230,2424,3155,35,55,1,3,7,12,0,0,8,5,13,22,13,20,0,0,0,2,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,11,16,5172,2103,3069,2077,3012,13,42,2,1,6,11,0,0,5,3,2096,3053,2070,2997,13,42,2,0,6,11,0,0,5,3,7,16,7,15,0,0,0,1,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,11,17,4776,1794,2982,1766,2934,24,38,1,3,1,3,0,0,2,4,1785,2970,1759,2922,23,38,0,3,1,3,0,0,2,4,9,12,7,12,1,0,1,0,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,11,18,4543,1373,3170,1360,3134,9,31,0,0,1,3,0,0,3,2,1368,3164,1355,3128,9,31,0,0,1,3,0,0,3,2,5,6,5,6,0,0,0,0,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,11,99,144186,71185,73001,66563,69759,3310,1974,110,65,366,400,15,12,821,791,69990,72185,65667,69108,3140,1907,63,47,356,393,13,12,751,718,1195,816,896,651,170,67,47,18,10,7,2,0,70,73
050,42,021,Pennsylvania,Cambria County,12,0,1335,644,691,568,602,32,38,0,1,4,1,1,0,39,49,624,671,551,589,32,35,0,1,4,1,1,0,36,45,20,20,17,13,0,3,0,0,0,0,0,0,3,4
050,42,021,Pennsylvania,Cambria County,12,1,5908,2999,2909,2690,2610,141,139,4,5,22,20,0,0,142,135,2915,2842,2627,2563,133,131,2,1,20,18,0,0,133,129,84,67,63,47,8,8,2,4,2,2,0,0,9,6
050,42,021,Pennsylvania,Cambria County,12,2,7707,3952,3755,3601,3396,181,171,3,3,26,36,0,0,141,149,3873,3671,3545,3334,172,165,2,1,25,35,0,0,129,136,79,84,56,62,9,6,1,2,1,1,0,0,12,13
050,42,021,Pennsylvania,Cambria County,12,3,7997,4119,3878,3797,3574,178,152,3,4,19,28,0,1,122,119,4060,3806,3757,3518,167,147,1,3,19,28,0,1,116,109,59,72,40,56,11,5,2,1,0,0,0,0,6,10
050,42,021,Pennsylvania,Cambria County,12,4,9681,5026,4655,4625,4339,275,182,8,6,34,28,2,0,82,100,4937,4578,4559,4278,262,177,6,4,33,26,2,0,75,93,89,77,66,61,13,5,2,2,1,2,0,0,7,7
050,42,021,Pennsylvania,Cambria County,12,5,9012,4639,4373,4235,4105,310,172,8,5,22,27,3,3,61,61,4519,4293,4138,4042,294,163,6,5,21,26,2,3,58,54,120,80,97,63,16,9,2,0,1,1,1,0,3,7
050,42,021,Pennsylvania,Cambria County,12,6,7421,3943,3478,3511,3294,335,126,17,3,29,26,0,0,51,29,3833,3418,3443,3254,314,115,9,1,27,25,0,0,40,23,110,60,68,40,21,11,8,2,2,1,0,0,11,6
050,42,021,Pennsylvania,Cambria County,12,7,7665,4022,3643,3584,3456,345,114,12,5,36,36,2,3,43,29,3885,3598,3485,3421,321,109,6,3,35,36,2,3,36,26,137,45,99,35,24,5,6,2,1,0,0,0,7,3
050,42,021,Pennsylvania,Cambria County,12,8,8386,4401,3985,3982,3832,338,95,15,1,29,30,2,2,35,25,4281,3948,3897,3797,319,95,4,0,28,30,2,2,31,24,120,37,85,35,19,0,11,1,1,0,0,0,4,1
050,42,021,Pennsylvania,Cambria County,12,9,8860,4606,4254,4271,4089,275,107,11,5,22,26,1,0,26,27,4512,4216,4204,4058,259,104,4,5,22,26,1,0,22,23,94,38,67,31,16,3,7,0,0,0,0,0,4,4
050,42,021,Pennsylvania,Cambria County,12,10,10152,5220,4932,4895,4751,262,121,7,9,27,20,2,1,27,30,5153,4883,4848,4708,248,118,4,9,27,20,2,1,24,27,67,49,47,43,14,3,3,0,0,0,0,0,3,3
050,42,021,Pennsylvania,Cambria County,12,11,11760,5914,5846,5619,5661,237,139,9,3,19,25,1,0,29,18,5852,5805,5572,5630,228,135,7,3,19,25,1,0,25,12,62,41,47,31,9,4,2,0,0,0,0,0,4,6
050,42,021,Pennsylvania,Cambria County,12,12,11295,5725,5570,5490,5382,188,139,2,5,22,30,1,1,22,13,5680,5540,5454,5356,182,138,2,5,22,30,0,1,20,10,45,30,36,26,6,1,0,0,0,0,1,0,2,3
050,42,021,Pennsylvania,Cambria County,12,13,9429,4738,4691,4606,4571,110,85,3,2,12,21,0,2,7,10,4699,4659,4571,4543,107,81,3,2,11,21,0,2,7,10,39,32,35,28,3,4,0,0,1,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,12,14,7035,3346,3689,3271,3613,51,59,1,1,13,9,1,0,9,7,3322,3662,3247,3589,51,58,1,0,13,9,1,0,9,6,24,27,24,24,0,1,0,1,0,0,0,0,0,1
050,42,021,Pennsylvania,Cambria County,12,15,5648,2471,3177,2414,3093,37,58,1,5,10,16,1,0,8,5,2457,3155,2400,3073,37,58,1,3,10,16,1,0,8,5,14,22,14,20,0,0,0,2,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,12,16,5069,2059,3010,2029,2956,17,40,2,1,6,10,0,0,5,3,2052,2994,2022,2941,17,40,2,0,6,10,0,0,5,3,7,16,7,15,0,0,0,1,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,12,17,4675,1745,2930,1721,2873,20,46,1,3,1,3,0,0,2,5,1734,2915,1713,2858,18,46,0,3,1,3,0,0,2,5,11,15,8,15,2,0,1,0,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,12,18,4644,1434,3210,1421,3175,9,30,0,0,1,3,0,0,3,2,1427,3204,1414,3169,9,30,0,0,1,3,0,0,3,2,7,6,7,6,0,0,0,0,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,12,99,143679,71003,72676,66330,69372,3341,2013,107,67,354,395,17,13,854,816,69815,71858,65447,68721,3170,1945,60,49,344,388,15,13,779,742,1188,818,883,651,171,68,47,18,10,7,2,0,75,74
050,42,021,Pennsylvania,Cambria County,13,0,1334,642,692,568,602,32,38,0,0,4,2,0,0,38,50,621,670,550,588,32,35,0,0,4,1,0,0,35,46,21,22,18,14,0,3,0,0,0,1,0,0,3,4
050,42,021,Pennsylvania,Cambria County,13,1,5889,2985,2904,2673,2595,140,139,6,7,19,18,0,2,147,143,2905,2831,2611,2547,135,132,3,2,19,17,0,1,137,132,80,73,62,48,5,7,3,5,0,1,0,1,10,11
050,42,021,Pennsylvania,Cambria County,13,2,7687,3941,3746,3587,3385,179,170,4,3,28,39,1,1,142,148,3859,3650,3531,3321,171,163,2,1,25,36,0,0,130,129,82,96,56,64,8,7,2,2,3,3,1,1,12,19
050,42,021,Pennsylvania,Cambria County,13,3,7962,4106,3856,3780,3558,175,149,3,8,20,28,2,0,126,113,4046,3786,3742,3502,164,146,2,5,18,28,2,0,118,105,60,70,38,56,11,3,1,3,2,0,0,0,8,8
050,42,021,Pennsylvania,Cambria County,13,4,9613,4987,4626,4591,4309,274,181,8,5,34,29,1,1,79,101,4898,4544,4524,4246,260,175,5,3,33,26,1,0,75,94,89,82,67,63,14,6,3,2,1,3,0,1,4,7
050,42,021,Pennsylvania,Cambria County,13,5,9013,4638,4375,4235,4107,311,173,9,9,22,26,2,3,59,57,4515,4295,4137,4042,295,164,6,7,21,25,1,3,55,54,123,80,98,65,16,9,3,2,1,1,1,0,4,3
050,42,021,Pennsylvania,Cambria County,13,6,7413,3950,3463,3523,3289,335,123,19,5,26,23,0,1,47,22,3838,3407,3454,3249,314,113,9,3,24,22,0,1,37,19,112,56,69,40,21,10,10,2,2,1,0,0,10,3
050,42,021,Pennsylvania,Cambria County,13,7,7700,4048,3652,3603,3471,346,116,11,1,38,35,2,1,48,28,3905,3607,3503,3436,322,111,6,1,35,34,1,1,38,24,143,45,100,35,24,5,5,0,3,1,1,0,10,4
050,42,021,Pennsylvania,Cambria County,13,8,8308,4355,3953,3943,3790,337,95,15,3,30,32,0,2,30,31,4233,3911,3857,3754,319,94,3,2,29,32,0,2,25,27,122,42,86,36,18,1,12,1,1,0,0,0,5,4
050,42,021,Pennsylvania,Cambria County,13,9,8835,4594,4241,4258,4075,275,106,11,5,24,28,0,1,26,26,4495,4201,4189,4043,259,104,3,4,23,26,0,1,21,23,99,40,69,32,16,2,8,1,1,2,0,0,5,3
050,42,021,Pennsylvania,Cambria County,13,10,10075,5185,4890,4862,4717,264,121,8,8,25,22,1,1,25,21,5117,4838,4816,4672,250,118,4,7,25,21,1,1,21,19,68,52,46,45,14,3,4,1,0,1,0,0,4,2
050,42,021,Pennsylvania,Cambria County,13,11,11748,5909,5839,5615,5659,241,138,8,5,21,27,0,0,24,10,5847,5798,5568,5625,230,134,6,5,21,27,0,0,22,7,62,41,47,34,11,4,2,0,0,0,0,0,2,3
050,42,021,Pennsylvania,Cambria County,13,12,11328,5742,5586,5508,5402,188,138,3,7,23,29,1,0,19,10,5695,5558,5471,5376,182,138,3,5,23,29,0,0,16,10,47,28,37,26,6,0,0,2,0,0,1,0,3,0
050,42,021,Pennsylvania,Cambria County,13,13,9495,4775,4720,4637,4600,111,85,5,4,12,23,0,0,10,8,4735,4686,4601,4570,108,81,4,4,12,23,0,0,10,8,40,34,36,30,3,4,1,0,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,13,14,7073,3367,3706,3288,3627,53,59,2,1,14,9,0,0,10,10,3338,3679,3260,3602,52,57,2,1,14,9,0,0,10,10,29,27,28,25,1,2,0,0,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,13,15,5657,2477,3180,2420,3098,38,58,1,3,10,17,1,0,7,4,2462,3160,2406,3079,37,58,1,2,10,17,1,0,7,4,15,20,14,19,1,0,0,1,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,13,16,5043,2051,2992,2022,2938,18,39,2,2,5,10,0,0,4,3,2044,2977,2015,2924,18,39,2,1,5,10,0,0,4,3,7,15,7,14,0,0,0,1,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,13,17,4661,1744,2917,1720,2862,20,47,0,1,2,3,0,0,2,4,1734,2902,1712,2848,18,46,0,1,2,3,0,0,2,4,10,15,8,14,2,1,0,0,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,13,18,4664,1445,3219,1431,3183,9,30,0,0,1,3,0,0,4,3,1438,3213,1424,3177,9,30,0,0,1,3,0,0,4,3,7,6,7,6,0,0,0,0,0,0,0,0,0,0
050,42,021,Pennsylvania,Cambria County,13,99,143498,70941,72557,66264,69267,3346,2005,115,77,358,403,11,13,847,792,69725,71713,65371,68601,3175,1938,61,54,344,389,7,10,767,721,1216,844,893,666,171,67,54,23,14,14,4,3,80,71
050,42,023,Pennsylvania,Cameron County,1,0,55,27,28,26,26,0,1,0,0,0,0,0,0,1,1,26,27,26,25,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
050,42,023,Pennsylvania,Cameron County,1,1,233,99,134,97,132,2,1,0,0,0,0,0,0,0,1,97,132,95,131,2,1,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,1
050,42,023,Pennsylvania,Cameron County,1,2,409,205,204,202,201,1,0,0,1,0,0,1,0,1,2,203,201,202,199,1,0,0,1,0,0,0,0,0,1,2,3,0,2,0,0,0,0,0,0,1,0,1,1
050,42,023,Pennsylvania,Cameron County,1,3,448,241,207,234,201,2,2,0,0,0,0,1,0,4,4,240,204,234,198,2,2,0,0,0,0,0,0,4,4,1,3,0,3,0,0,0,0,0,0,1,0,0,0
050,42,023,Pennsylvania,Cameron County,1,4,448,240,208,238,207,1,0,0,0,1,1,0,0,0,0,238,207,236,206,1,0,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,5,231,116,115,116,113,0,1,0,0,0,1,0,0,0,0,115,115,115,113,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,6,313,167,146,165,144,1,0,1,1,0,1,0,0,0,0,166,144,164,142,1,0,1,1,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,7,340,178,162,177,160,1,1,0,1,0,0,0,0,0,0,177,161,176,160,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,8,395,198,197,194,191,2,4,2,1,0,1,0,0,0,0,197,197,193,191,2,4,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,9,440,219,221,218,221,1,0,0,0,0,0,0,0,0,0,219,221,218,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,10,425,218,207,217,207,0,0,1,0,0,0,0,0,0,0,218,205,217,205,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,11,422,223,199,223,195,0,0,0,1,0,1,0,0,0,2,223,198,223,194,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,12,340,187,153,186,153,0,0,0,0,0,0,1,0,0,0,185,153,185,153,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0
050,42,023,Pennsylvania,Cameron County,1,13,292,125,167,123,163,0,0,0,0,0,1,0,0,2,3,125,165,123,161,0,0,0,0,0,1,0,0,2,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,14,275,139,136,138,136,0,0,1,0,0,0,0,0,0,0,138,136,137,136,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,15,293,136,157,136,157,0,0,0,0,0,0,0,0,0,0,136,156,136,156,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,16,293,108,185,108,185,0,0,0,0,0,0,0,0,0,0,108,185,108,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,17,157,58,99,57,99,0,0,0,0,0,0,0,0,1,0,58,99,57,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,18,162,50,112,50,112,0,0,0,0,0,0,0,0,0,0,50,112,50,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,1,99,5971,2934,3037,2905,3003,11,10,5,5,1,6,3,0,9,13,2919,3018,2895,2987,11,10,5,4,1,6,0,0,7,11,15,19,10,16,0,0,0,1,0,0,3,0,2,2
050,42,023,Pennsylvania,Cameron County,2,0,55,27,28,26,26,0,1,0,0,0,0,0,0,1,1,26,27,26,25,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
050,42,023,Pennsylvania,Cameron County,2,1,231,99,132,97,130,2,1,0,0,0,0,0,0,0,1,97,130,95,129,2,1,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,1
050,42,023,Pennsylvania,Cameron County,2,2,401,201,200,198,197,1,0,0,1,0,0,1,0,1,2,199,197,198,195,1,0,0,1,0,0,0,0,0,1,2,3,0,2,0,0,0,0,0,0,1,0,1,1
050,42,023,Pennsylvania,Cameron County,2,3,444,239,205,232,199,2,2,0,0,0,0,1,0,4,4,238,202,232,196,2,2,0,0,0,0,0,0,4,4,1,3,0,3,0,0,0,0,0,0,1,0,0,0
050,42,023,Pennsylvania,Cameron County,2,4,446,239,207,237,206,1,0,0,0,1,1,0,0,0,0,237,206,235,205,1,0,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,5,230,116,114,116,112,0,1,0,0,0,1,0,0,0,0,115,114,115,112,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,6,308,165,143,163,141,1,0,1,1,0,1,0,0,0,0,164,141,162,139,1,0,1,1,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,7,337,177,160,176,158,1,1,0,1,0,0,0,0,0,0,176,159,175,158,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,8,390,196,194,192,188,2,4,2,1,0,1,0,0,0,0,195,194,191,188,2,4,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,9,436,216,220,215,220,1,0,0,0,0,0,0,0,0,0,216,220,215,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,10,423,216,207,215,207,0,0,1,0,0,0,0,0,0,0,216,205,215,205,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,11,424,223,201,223,197,0,0,0,1,0,1,0,0,0,2,223,200,223,196,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,12,339,187,152,186,152,0,0,0,0,0,0,1,0,0,0,185,152,185,152,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0
050,42,023,Pennsylvania,Cameron County,2,13,294,126,168,124,164,0,0,0,0,0,1,0,0,2,3,126,166,124,162,0,0,0,0,0,1,0,0,2,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,14,271,137,134,136,134,0,0,1,0,0,0,0,0,0,0,136,134,135,134,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,15,289,133,156,133,156,0,0,0,0,0,0,0,0,0,0,133,155,133,155,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,16,292,108,184,108,184,0,0,0,0,0,0,0,0,0,0,108,184,108,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,17,154,60,94,59,94,0,0,0,0,0,0,0,0,1,0,60,94,59,94,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,18,166,49,117,49,117,0,0,0,0,0,0,0,0,0,0,49,117,49,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,2,99,5930,2914,3016,2885,2982,11,10,5,5,1,6,3,0,9,13,2899,2997,2875,2966,11,10,5,4,1,6,0,0,7,11,15,19,10,16,0,0,0,1,0,0,3,0,2,2
050,42,023,Pennsylvania,Cameron County,3,0,64,28,36,27,34,0,1,0,0,0,0,0,0,1,1,27,35,27,33,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
050,42,023,Pennsylvania,Cameron County,3,1,214,98,116,96,114,2,1,0,0,0,0,0,0,0,1,96,114,94,113,2,1,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,1
050,42,023,Pennsylvania,Cameron County,3,2,376,184,192,181,189,1,0,0,1,0,0,1,0,1,2,182,189,181,187,1,0,0,1,0,0,0,0,0,1,2,3,0,2,0,0,0,0,0,0,1,0,1,1
050,42,023,Pennsylvania,Cameron County,3,3,439,225,214,218,208,2,2,0,0,0,0,1,0,4,4,224,211,218,205,2,2,0,0,0,0,0,0,4,4,1,3,0,3,0,0,0,0,0,0,1,0,0,0
050,42,023,Pennsylvania,Cameron County,3,4,450,243,207,241,206,1,0,0,0,1,1,0,0,0,0,241,206,239,205,1,0,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,5,232,120,112,120,110,0,1,0,0,0,1,0,0,0,0,119,112,119,110,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,6,282,156,126,154,124,1,0,1,1,0,1,0,0,0,0,155,124,153,122,1,0,1,1,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,7,325,158,167,157,165,1,1,0,1,0,0,0,0,0,0,157,166,156,165,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,8,397,201,196,197,190,2,4,2,1,0,1,0,0,0,0,200,196,196,190,2,4,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,9,422,201,221,200,221,1,0,0,0,0,0,0,0,0,0,201,221,200,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,10,436,225,211,224,211,0,0,1,0,0,0,0,0,0,0,225,209,224,209,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,11,437,224,213,224,209,0,0,0,1,0,1,0,0,0,2,224,212,224,208,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,12,326,183,143,182,143,0,0,0,0,0,0,1,0,0,0,181,143,181,143,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0
050,42,023,Pennsylvania,Cameron County,3,13,314,146,168,144,164,0,0,0,0,0,1,0,0,2,3,146,166,144,162,0,0,0,0,0,1,0,0,2,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,14,248,125,123,124,123,0,0,1,0,0,0,0,0,0,0,124,123,123,123,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,15,276,119,157,119,157,0,0,0,0,0,0,0,0,0,0,119,156,119,156,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,16,310,126,184,126,184,0,0,0,0,0,0,0,0,0,0,126,184,126,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,17,161,57,104,56,104,0,0,0,0,0,0,0,0,1,0,57,104,56,104,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,18,166,49,117,49,117,0,0,0,0,0,0,0,0,0,0,49,117,49,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,42,023,Pennsylvania,Cameron County,3,99,5875,2868,3007,2839,2973,11,10,5,5,1,6,3,0,9,13,2853,2988,2829,2957,11,10,5,4,1,6,0,0,7,11,15,19,10,16,0,0,0,1,0,0,3,0,2,2
050,42,023,Pennsylvania,Cameron County,4,0,42,23,19,22,17,0,1,0,0,0,0,0,0,1,1,22,18,22,16,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
050,42,023,Pennsylvania,Cameron County,4,1,221,97,124,95,122,2,1,0,0,0,0,0,0,0,1,95,122,93,121,2,1,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,1
050,42,023,Pennsylvania,Cameron County,4,2,351,165,186,162,183,1,0,0,1,0,0,1,0,1,2,163,183,162,181,1,0,0,1,0,0,0,0,0,1,2,3,0,2,0,0,0,0,0,0,1,0,1,1
050,42,023,Pennsylvania,Cameron County,4,3,415,219,196,212,190,2,2,0,0,0,0,1,0,4,4,218,193,212,187,2,2,0,0,0,0,0,0,4,4,1,3,0,3,0,0,0,0,0,0,1,0,0,0
050,42,023,Pennsylvania,Cameron County,4,4,445,234,211,232,210,1,0,0,0,1,1,0,0,0,0,232,210,230,209,1,0,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
